0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.0060993056,-0.006519871,0.0015434328,-0.004968432,-0.00034571037,-0.008317465,0.0018281924,-0.0023258906,-0.0038972115,-0.005392805,0.011009948,-0.0095347585,-0.0031126086,-0.0039026935,-0.0023504861,0.004809813,0.0024369387,-0.0029486718,-0.0011325448,-0.00020874971,0.0047761872,0.009949647,0.0051299096,-0.007528545,-0.004164429,9.839767e-06,-0.013137009,-0.0029382356,0.00134567,-0.0024235437,-0.0025879934,0.0021140776,-0.0012776427,-0.008260294,-0.0034617449,-0.0054846825,0.0006999941,0.00034025134,0.009001389,0.0025809214,-0.002425832,-0.002460187,-0.0052471217,-0.013013034,0.0027057838,-0.005346523,-0.001958844,-0.0052838544,0.0047731935,0.0031021794,0.0009474348,-0.0030250014,0.0019843027,0.008081581,0.0055525424,0.0019254201,-0.00015535059,-0.0039064647,-0.008476404,0.01224184,0.00082278415,-0.0033958382,-0.0020678882,-0.004910015,0
0.0026608184,-0.0056565674,0.0019370337,0.006401379,-0.004103409,-0.009906189,0.0046307165,0.0013949086,-0.005648144,-0.0019980285,0.008590939,-0.0032308523,-0.0114159705,-0.0043888516,-0.0021526907,-0.0026512123,0.01103921,0.00024670348,-0.0022417451,0.011950007,0.0019643146,0.011245106,0.007792324,-0.008946607,-0.0011226817,0.0078001088,-0.012285595,0.0021323543,-0.0018089217,-0.000112550195,-0.005555299,0.0011650313,-0.0038181928,-0.004593509,-0.00017129583,-0.009005427,0.001953949,-0.003737965,0.0015349993,0.0022869029,-0.0071650525,0.0046411017,-0.00064115704,-0.006542884,0.0056089642,-0.0072841058,-0.00015711892,-0.0028083168,0.0023963256,0.008462531,-0.00070565497,0.0030496975,0.007182865,0.0076754745,0.005763407,0.00926885,0.007691177,-0.0030831667,0.0027901644,0.013128448,-0.0012446623,-0.0067332876,-0.002303016,-0.0026112488,0
0.119622946,-0.12944773,0.046960935,-0.006212478,0.06671206,-0.060760196,-0.16588634,-0.04812275,-0.10620257,0.013611357,0.060850684,-0.044257462,-0.041628346,-0.0034192998,-0.0392778,0.14723839,-0.06675279,-0.026418628,-0.015735079,0.21961549,-0.011669371,0.094378024,0.030134892,-0.10140083,-0.16800538,0.05792481,0.016517872,0.06760987,0.059053954,0.035725165,0.062486988,0.04181226,-0.07309558,-0.17801246,-0.041368037,-0.017019542,0.025300538,-0.13363655,0.017076712,0.05807757,-0.06898235,0.01477925,-0.009839491,0.108625405,0.1618673,0.11036317,0.06128915,0.0037426169,-0.05589145,0.14109795,-0.042887878,-0.059029896,0.059787538,-0.06933282,0.050069086,-0.07087976,0.07528675,0.0038728446,-0.039318882,-0.08025586,-0.17376706,0.03008618,-0.006538418,0.07147894,0
0.00983843,-0.0034035346,0.006278236,-0.0028673266,-0.002531772,-0.010154931,0.005662905,-0.015754523,-0.009548024,-0.0073415944,0.008156723,-0.020408444,-0.0072728475,-0.011830036,0.0012989606,0.012017877,-0.0004378876,0.0061118687,-0.0024413986,0.014393347,0.0084184315,0.014870623,0.0050296583,-0.0068952865,-0.0050331387,0.006219296,-0.0210212,-0.00068331824,-0.0014932832,0.0020721934,-0.001463767,0.0002942876,-0.0029383623,-0.0028468263,-0.016267521,-0.0069099492,0.0014579851,-0.0039703758,0.0058121863,-0.0012568125,0.0020813947,-0.003485046,-0.005229341,-0.011740294,0.0033214812,-0.0052807024,0.016778385,-0.01195753,0.0030716711,0.013628458,-0.0020791045,-0.016146516,0.0022093419,0.0008559937,-0.0013727038,0.005723924,-0.0037498449,-0.0036482983,-0.00025803625,0.01806073,0.0015495459,-0.013031864,-0.008343869,-0.0007587459,0
0.0036188378,-0.0088777365,0.008165975,0.007356454,0.00029807977,-0.013724558,0.001865457,-0.007087955,-0.009691936,-0.004953398,0.0038973303,-0.010585563,-0.005298257,-0.0051611206,0.0032138673,0.00745088,0.0029799647,0.009831724,0.0005407458,0.0058050426,0.009867671,0.014787036,0.0030632603,-0.010669804,0.0021329587,0.009251277,-0.016068976,-0.0005306665,0.002505087,-0.0011396209,-0.00971554,0.006870925,-0.0062889094,-0.0063217534,-0.002123094,-0.008966598,0.0031452843,0.0026098872,0.008320271,-0.0018260101,0.00016549826,-0.002744173,-0.007190072,-0.0070278323,0.00382037,-0.005990991,0.0019259827,-0.0035774384,0.0051930505,0.007008747,0.0008932377,-0.002791336,0.0046636285,0.0054080277,0.0020326735,0.006014901,0.0008999865,-0.0035985147,-0.0054462044,0.012204752,0.0031895738,-0.00835409,-0.0016787895,-0.002510026,0
0.02330758,-0.021940077,0.024778288,0.023245022,-0.0025445388,0.0028856054,-0.0066142255,-0.0001415169,-0.022073483,0.01584313,0.009976727,0.001076641,-0.011297349,-0.008214999,0.013338975,0.01980976,-0.0014886021,-0.0051786695,-0.0038290387,0.020139888,4.76739e-05,0.03715646,-0.0018257122,-0.0111219855,-0.006615556,0.01532232,0.004634093,0.018237606,0.014939723,-0.034357782,0.013849048,-0.0023140619,0.010607817,-0.0063174013,-0.015135246,0.00076852995,0.003126596,-0.0077020917,-0.005219445,-0.0011310191,-0.00027194235,0.013662708,-0.0053431094,0.014663108,0.020717297,-0.0020306713,-0.008750703,0.000536271,0.009177453,0.019777995,0.002645433,0.014481349,-0.0058704405,4.61078e-05,0.006669781,0.0023971614,0.0069909426,0.0024704407,-0.02295965,-0.0004326261,-0.028312761,-0.0072935913,0.012483923,0.0016054163,0
0.017857762,-0.027593585,0.028048638,0.04196852,-0.016084084,-0.0006677056,0.0022891788,-0.011836417,-0.020465689,0.011456997,-0.009628927,-0.002638184,-0.03786252,0.013900952,0.010513679,0.030159093,-0.005559194,0.0033891043,-0.0019980038,0.02777617,0.014843511,0.01703124,0.009772758,-0.008683348,-0.012961161,0.014394117,0.001442182,0.0048501645,0.010426321,-0.016190752,0.021874655,0.016948756,0.01613343,0.010620843,-0.013946507,0.0030282293,0.024816113,0.0045235585,-0.028264763,0.016109709,-0.011223155,0.007301054,-0.011259693,0.019972185,0.0062311194,-0.012305808,0.015751608,0.0059281867,-0.0044622985,0.021926621,-0.006501368,0.024679692,0.026930805,0.0070696305,0.018490013,-0.017542543,0.027563106,-0.012040997,-0.01851915,-0.0034406728,-0.020618042,-0.012963303,0.015199398,0.00978096,0
0.003580059,-0.0044942694,0.006436713,0.0021586788,0.0005679745,-0.0037467289,9.374849e-05,-0.003036002,-0.009747044,-0.0039057657,-0.00064333976,-0.0057382304,-0.0062343124,0.0050395667,0.0015592708,0.008652035,0.0014008882,-0.0002056581,-0.0015615145,0.005384558,0.00637432,0.008311403,0.0042237593,-0.013182947,0.0032138666,0.0062110582,-0.0060837204,0.0038092218,0.0024703995,0.0037317944,0.004142465,-0.0021750466,-0.0008658522,0.0022910445,-0.009305057,-0.0055027786,0.0038107503,-0.0039017373,-0.0006184282,-0.0033487591,0.0034184314,-0.0003464362,7.021567e-05,-0.0044682096,0.009016047,0.0029368654,-0.0024165292,-0.0046744593,0.0017602498,0.005253339,0.0018347551,-0.00020687324,0.006075988,-0.0020452267,0.005765974,0.001830092,0.008000155,-0.0061019342,-0.006283267,0.00040718954,0.0010639167,-4.3852888e-05,-0.0028956262,-0.004467775,0
0.0031779953,-0.0004718704,0.003167703,-0.0010466198,0.00051812286,-0.0038455788,0.0025016211,0.00021091779,-0.0019508894,6.8625675e-05,0.003777486,-0.0024627063,-0.0014173122,-0.0022264977,0.0007144101,0.0016348852,0.0024549703,-0.0018505431,0.00013875405,0.0024972472,0.0016983785,0.0026632382,0.0018826828,-0.00086322124,0.0001874215,0.0022148911,-0.002976943,-9.904776e-06,0.0006592979,0.0010658869,-0.0011845654,0.001668028,-0.002308258,-0.0022324703,-0.0010018258,-0.0015887723,-0.00020318138,-0.00025629305,0.0029756068,9.1220485e-05,-0.0015338134,0.00055657997,0.00048789883,-0.001224049,-0.00051058497,-0.0004042279,0.00087265356,-0.0014881188,0.0001404251,0.0022060885,-0.00047558462,0.0010243086,0.0025109656,0.0028671778,0.0025043574,0.0020441085,0.00069557066,-0.00075394165,-0.0010054521,0.002351897,0.00068122015,-0.004648613,0.0001426302,0.00052248465,0
0.0069190394,-0.0050194827,0.0032952996,0.0019285448,-0.0023767957,-0.009035838,0.0050068763,-0.0010615928,-0.0027434025,-0.00402112,0.0030652704,-0.005430046,-0.0058408137,-0.0020101285,0.00014314208,0.004725931,0.002873721,0.0014616743,-0.0008569374,0.00204238,0.0048335744,0.008373335,0.0035571556,-0.0035769306,-0.00064721185,0.00056110084,-0.007675655,5.878885e-05,-0.00041520878,-0.0006168164,-0.0015781777,0.0013507882,0.0019507125,-0.002716811,-0.00043900224,-0.0047162347,0.0034088888,-0.00034891127,0.0043320074,0.0006299984,-0.0024887342,0.00020345402,-0.0017857432,-0.0035481665,-0.00049244065,-0.004108423,-0.00020299519,-0.0007245654,0.002774331,0.006429806,0.0008538048,-0.001794963,0.0015001162,0.0062274947,0.0040373174,0.0029830222,0.0018874013,-0.0029997258,-0.0031583686,0.0072426884,-0.00018161137,-0.002896872,0.0010560034,-0.0012430487,0
0.024273543,-0.05105295,0.04547828,0.07670169,-0.024187837,-0.0019348363,-0.06830007,-0.029659538,-0.06567427,-0.014860421,0.018878968,-0.046324767,-0.105022766,0.030312426,0.0039831954,0.029762488,-0.039162204,-0.047592632,-0.016635483,0.070105344,0.049200825,0.072152875,-0.039111547,-0.043856155,-0.06614363,-0.031850263,0.041910093,0.031841498,0.011864634,-0.025802556,0.06135625,0.07785809,-0.006675025,-0.044358704,-0.04345168,0.012163783,0.008477244,-0.043623533,-0.049451757,0.077962525,-0.0092315,0.022907244,0.022501826,0.0016972651,0.04793656,0.049326696,-0.041359812,0.07103826,0.014554698,0.03989085,-0.07707753,0.06286232,-0.0060660085,0.003562592,0.017294787,0.024499161,0.046911802,0.006935051,-0.04912579,-0.02634591,-0.048152275,0.00931255,0.07056925,-0.015120627,0
0.00241902,-0.0029318838,0.00948448,-0.0009689924,-0.0049645575,-0.009153618,0.005704415,-0.0019816107,-0.0064550424,0.0008097031,0.007596896,-0.008808524,-0.0022766667,-0.008545125,4.2937616e-05,0.0016343782,0.0036450238,0.004998632,0.002045753,0.0042036762,0.0038700579,0.0090032015,0.005068569,-0.0057505486,0.0011447351,0.0030456898,-0.005779606,-0.000120768906,0.0032188606,0.00024717744,-0.005230116,0.0028885615,-0.0014421471,-0.001045489,-0.005220426,-0.0041418844,0.00318202,-0.00057134934,0.004836233,-0.0022487112,-0.00015400749,0.0018169745,-0.0037687928,-0.008316385,0.0010054257,-0.0048051476,-0.0010392218,-0.0043666754,0.0023315174,0.0054112077,0.0032318146,-0.003200234,-0.00046037062,0.0065528876,-0.00018756288,0.0016197535,-0.00030103818,-0.0030066934,-0.0033959511,0.011380723,-0.0011445921,-0.0020176556,0.0010429001,-0.004257243,0
0.006174935,-0.0027953158,0.0048418595,-0.00066713913,-0.0012894633,-0.0071448637,0.0065417853,0.0026768823,-0.00603712,-0.0007288827,0.0032991336,-0.0062678936,-0.004973342,-0.0026932065,-0.0014625681,0.0044987127,0.006985439,-0.0014580948,-0.0007971227,0.0038036997,0.004620502,0.0046905554,0.0044666794,-0.0024220282,-0.0030889728,0.0050949887,-0.0063196253,-0.0017678115,-0.00065200985,-0.002513442,-0.00040185006,0.00021532155,-0.0017209072,-0.0071402225,-0.002522733,-0.006317512,0.00093882217,-0.0002366266,0.002443154,-0.001636217,0.0005986585,-0.0013965645,-0.0027116232,-0.0024814364,0.00077668903,-0.002502625,0.0006314355,-0.0017794418,-0.00029181596,0.0057080607,-0.00083545165,-0.00046195692,0.0037187857,0.005857373,0.008714362,0.0011790869,0.0016490943,-0.0012580313,-0.003057011,0.004638003,0.0025647627,-0.0054434733,-0.0016832333,0.0004795426,0
0.00117054,-0.0004947812,0.0013384352,-0.0005663238,-6.1075465e-05,-0.0034871898,0.0012127945,-0.0010199071,-0.0027098737,-0.00040560204,0.0016095471,-0.004174018,-0.0015492722,-0.0016727203,-0.00089376804,0.0006977567,0.0010756043,-0.000764521,0.00053293834,0.0016765536,0.002035436,0.0034429845,0.0008743622,-0.0017086932,-0.00017510501,0.0014439008,-0.0030474314,-0.00010848487,-0.00034596314,0.0003157002,0.00013676858,-0.00025690137,-0.00048926106,-0.0006055527,-0.0019634773,-0.0019624317,0.0004706149,-0.00017196269,0.0008941512,0.00021542558,0.00022512661,-0.00015210046,-0.0008133999,-0.001484475,0.00037116243,-0.0018621088,0.0015188023,-0.0005756212,0.00035417196,0.0023646778,0.00066394784,-0.0010386549,0.0010524426,0.0014634614,0.00045807686,0.0021848672,-0.00046867822,-0.00019836756,-0.0011566553,0.0034463292,0.00049480045,-0.0011838195,0.0005756641,-0.00039580595,0
0.0004922772,-0.006727188,0.00682729,0.0074734786,-0.002651945,-0.0017809388,0.00060286815,0.0014880194,-0.014878696,-0.0057228142,0.0033496618,-0.006555903,-0.0063623236,0.005296724,-0.0025569773,0.012361258,-0.0039699087,0.0009443146,0.001312291,0.0011552688,0.006671261,0.0082349535,0.008386992,-0.011660893,0.007693516,0.0022221275,-0.004203728,0.0029742485,0.0032579831,-0.0010744045,0.0052997735,2.5977546e-05,0.0037886847,0.004171788,-0.006583112,-0.0041234437,0.005493558,-0.0015502193,-0.008504807,0.00048735645,-0.0028394652,-0.0012336529,-0.0010851603,-0.006448685,0.0024122878,-0.00022042893,-0.0048306775,-0.0024988984,-0.0014496936,0.0056982883,-0.0006480792,-0.007831602,0.0080302805,0.0030011667,0.004000342,-0.0030992741,0.0029200166,-0.0010263396,-0.008463856,0.0005554818,-0.0020941305,0.0062088203,-0.0017293256,-0.002440969,0
0.0037758648,-0.0037352117,0.004116078,8.6752334e-05,-0.0005908289,-0.006806444,0.0023048623,-0.0009040727,-0.005258716,-0.0017749973,0.0034002273,-0.009797435,-0.005890622,-0.004067041,-0.0037411293,-5.4649056e-05,0.0027523136,-0.0034938117,-0.0010404463,0.0040715225,0.0036584083,0.0036695339,0.0063285884,-0.0046208226,-0.0044623315,0.0026501575,-0.003693104,0.00052165455,-0.002212951,-0.0009610854,0.0018015734,-0.00076808856,-0.003559953,-0.004100459,-0.0037590165,-0.006518295,0.0029798578,0.0008268053,0.0026114658,-0.00037196954,-0.0012857532,-0.0021129325,-0.002521534,-0.0015535256,0.003369911,-0.00064666336,0.003484247,-0.0028726459,0.0015106814,0.0052409726,-0.0007129354,-0.00020274469,0.00038036864,0.005781487,0.0012842577,0.0033947232,0.0025572886,-0.001771666,-0.0022872733,0.004020849,0.0049473564,-0.0042652134,-0.00030519097,0.00092506217,0
0.014757074,-0.00851927,0.018250741,0.01983358,-0.00020981094,-0.009021619,0.001669101,0.015016801,-0.019708805,-0.015020666,0.026735434,-0.015971247,0.0051557226,0.01126125,-0.0035725166,0.015130338,-0.0096802255,0.011331795,0.011173602,-0.001235527,0.024269044,0.047150206,0.042497344,-0.027005333,0.006045124,0.023776036,-0.00665886,0.008172923,-0.0020098481,-0.018835576,-0.00927943,-0.006602253,-0.004569271,-0.012181135,0.0013212262,0.002319543,0.0035409066,-0.008377892,0.0018507859,0.0005170457,0.0077029904,0.002830389,-0.018446144,-0.014012124,0.017628653,0.001444631,-0.01943862,-0.014787474,-0.0009916797,0.037010465,-0.009654257,0.008180919,0.013343351,0.018277429,0.009162515,-0.006790384,0.02184016,-0.019564103,-0.013939987,-0.0067276224,0.007818916,-0.014124972,-0.022785245,-0.008522892,0
0.01298481,-0.031007472,0.031207683,0.027228693,0.011142955,-0.0142298825,0.0007758235,-0.0072908644,-0.039580647,-0.0015519644,-0.010652746,0.0005725945,-0.029973468,0.013631547,0.021233145,0.0343638,-0.022417778,0.0029042356,-0.0134921875,0.05127821,0.002758121,0.04624095,0.027625898,-0.054608785,-0.007842013,0.041409943,0.010292816,0.024414182,0.016508598,-0.051659063,0.034667354,0.021088233,-0.0020587298,-0.00051286235,-0.008830944,-0.010287865,0.022949465,0.0102045685,-0.013933762,0.015082771,-0.0034348068,-0.0015790525,0.0046974053,-0.016191898,0.018138772,0.009217534,0.006980633,-0.00657462,0.013083715,0.0021657124,-0.02069884,0.018168738,0.011366767,0.011354949,-0.013585072,0.012456519,0.023864584,0.004415478,0.0033060375,-0.004054825,-0.023879623,-0.0057490002,0.016140461,0.013873802,0
0.0094369035,-0.017398471,0.044530187,0.031284843,-0.038963065,-0.015294095,-8.906745e-05,0.023813384,-0.022302344,-0.012596713,0.007537082,0.009576815,-0.017587261,0.020169681,-0.023639739,0.01695346,-0.01883468,0.009915298,0.002794536,0.029419467,0.035549015,0.054495193,0.051699847,-0.032726195,0.01995006,0.02745214,-0.008942551,0.042602524,0.045736164,-0.014898205,-0.0014035266,0.014435212,-0.02654841,-0.016664077,-0.017382918,-0.011239692,0.011394345,0.014210825,0.034458246,0.029254064,0.0023653053,-0.0037533382,-0.016893003,0.011142867,-0.00041379302,0.0008818885,-0.02074707,0.007488651,-0.018908838,0.044003837,-0.014350424,0.021951456,-0.00752444,0.0031898757,0.014112271,-0.008586411,0.02171516,-0.035209507,-0.003724943,-0.015715392,-0.018068865,-0.010504457,-0.008092157,-0.015151146,0
0.00059645745,-0.002447785,0.0018798303,0.00632848,0.002829915,-0.0018160901,0.0012751658,0.0015776454,-0.0073907524,-0.008751393,0.0051093516,-0.0042649806,-0.0036546853,-2.2554364e-05,0.0060640136,0.0076898723,-0.0017092224,0.0037084487,0.0035504117,0.009907731,0.006181629,0.0061626527,0.00793639,-0.0033929164,0.0033491885,0.004415862,-0.0035125455,0.0015127031,0.0023688674,0.0025141942,0.0016743385,0.0026125042,0.0009756246,-0.0015552966,-0.0030078248,-0.0013247617,-0.000988544,-0.0039043766,0.0019182314,0.001631607,-0.0018117471,0.0019489748,0.0019666406,-0.0019708206,0.0022647209,-0.0011864717,-0.00019547732,-0.0028927024,-0.00050174154,0.0048950245,-0.0042470503,-0.0037418674,0.007904486,0.003547811,0.006081165,-0.0023878403,0.004248793,-0.0045740795,0.0019089077,0.00068610004,0.0030388047,-0.005118731,-0.000958495,-0.0021088189,0
0.0044397498,-0.015181746,0.012478284,0.009672495,0.0024886183,-0.0018217543,0.0035219367,-0.0047729337,-0.02113736,-0.004031619,0.0043137344,-0.0058542388,-0.008406908,0.0055272994,0.0003001212,0.018028678,0.0018737005,0.0039333524,0.0041609644,0.014265004,0.009501663,0.0130196465,0.0028415779,-0.019449199,0.009601021,0.006953414,-0.0037449365,0.013515455,0.012287852,-0.012675801,0.006254718,0.00036979307,0.0058191866,0.0024150545,-0.0031630814,-0.016429255,0.011761431,-0.0064364187,-0.003282417,0.004133634,-0.002213653,-0.003103095,-0.008996591,0.0017933317,0.012607708,0.0025836963,-0.0015890833,-0.0014647536,0.0035623075,0.010609414,0.0055787833,0.0026922107,0.007590843,-0.002999105,0.0026350697,-0.009292309,0.023903396,-0.0061318954,-0.008859628,-0.009545485,-0.009823921,0.0018521543,-0.0014115765,-0.0090785185,0
0.01603201,-0.03824857,0.047270462,0.05290814,0.003842456,-0.013369744,0.0012514376,0.0017484381,-0.012518321,0.009912748,-0.017034037,-0.001937469,-0.032494813,0.00045216957,0.002903947,0.05336117,-0.014146313,0.004100913,-0.020115944,0.024243223,0.013290816,0.048660763,0.026596745,-0.029353675,-0.0003954448,0.010053576,-0.0014057191,-0.0010301115,0.024274,-0.03869923,0.023311738,0.034325905,-0.0044258465,-0.0015905631,0.001194182,-0.0009343655,-0.011268279,0.00208427,0.0036342503,0.026201425,-0.007583969,0.026021404,-0.0074102343,0.006622314,0.024064234,-0.0071992856,-0.006581543,0.011875868,-0.0018896399,0.0092075365,-0.008757677,0.006291763,-0.017624706,3.0784926e-05,0.009806123,0.031499717,0.01919254,-0.012036471,-0.012714567,-0.015036385,-0.0085504325,-0.024064032,0.02466973,0.010149219,0
0.0024047073,-0.0015298168,0.006230192,-0.0027054423,-0.0024172966,-0.007072532,0.0042032422,-0.0017080456,-0.003928276,-0.0007892091,0.0044221757,-0.0077670068,-0.0053876634,-0.00603511,-0.00058897893,0.0031723264,0.0053408765,0.00022381052,-0.0026436273,0.003991334,0.0011161098,0.0052172835,0.0051717116,-0.0028970053,-0.0014980956,0.0044349018,-0.0075077633,-0.00070962403,7.914465e-05,-0.00026913267,-0.0016391113,-0.00022131744,-0.0024144982,-0.0026421591,-0.0053070905,-0.005253358,0.0016042117,-0.0009690093,0.0037284319,-0.0015176713,0.0003290611,0.0014355179,-0.0027786011,-0.004894351,0.0004353158,-0.0032872318,0.002551698,-0.0027267078,0.00015848347,0.004215057,-0.00069657556,-0.0031393173,0.0035580697,0.0026780413,0.005429427,0.005401809,0.0002652275,0.00021749358,-0.00040134034,0.008230605,0.0007874906,-0.0047962996,-0.0014772292,-0.0011785353,0
0.0020134454,-0.0047162,0.004797813,0.0021355934,-0.0021622952,-0.0068629635,-0.0012723287,-0.0049842214,-0.00598549,-0.007436685,0.005852208,-0.012539598,-0.008250074,-0.0057647233,0.005966183,0.006520678,-0.003645297,0.0013034835,0.0013827734,0.006099977,0.0062072906,0.01182411,0.00384107,-0.0073000337,0.0022417242,-0.00013974885,-0.00665742,-0.0043626167,0.0054145316,-0.0017660005,-0.0036340798,7.8971956e-05,0.00028379544,0.00076755707,-0.0114124855,-0.0029365038,0.00050455896,-0.0053481488,0.00740903,0.0036866,-0.0030020599,0.0007813135,-0.00043450852,-0.0050010094,0.0018531678,-0.00847962,0.009271624,-0.007963681,0.0002905853,0.0056682816,0.0010807071,-0.006626206,0.0050622458,0.00428634,0.0009253848,0.0063941493,0.0031161888,-0.0044426247,-0.0061504026,0.013113604,-0.00013617448,-0.0016903649,0.0040983376,0.0015417513,0
